year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,11,16:18:45.862,M. Dinan,16:20:20.281,C. Eastwood,1:34.419,15:20.902,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,12,16:32:45.925,C. Eastwood,16:33:48.803,C. Eastwood,1:02.878,16:23.780,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,13,16:48:19.487,C. Eastwood,16:49:48.219,C. Eastwood,1:28.732,17:52.512,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,14,17:33:33.919,C. Eastwood,17:34:40.579,C. Eastwood,1:06.660,18:59.172,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,9,Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,1,12:05:28.387,M. Kirchhöfer,12:06:44.007,M. Kirchhöfer,1:15.620,1:15.620,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,9,Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,2,14:05:53.595,M. Kirchhöfer,14:07:31.474,M. Kirchhöfer,1:37.879,2:53.499,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,9,Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,3,14:46:46.271,M. Kirchhöfer,14:48:05.999,O. Jarvis,1:19.728,4:13.227,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,9,Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,4,15:15:55.994,O. Jarvis,15:17:06.976,O. Jarvis,1:10.982,5:24.209,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,9,Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,5,16:40:22.128,O. Jarvis,16:42:02.840,O. Jarvis,1:40.712,7:04.921,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,9,Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,6,17:13:23.372,O. Jarvis,17:14:39.639,O. Jarvis,1:16.267,8:21.188,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,10,6 O. Jarvis O. Jarvis 1:16.267 8:21.188 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,1,12:00:50.232,R. Taylor,12:02:14.846,R. Taylor,1:24.614,1:24.614,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,10,6 O. Jarvis O. Jarvis 1:16.267 8:21.188 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,2,12:05:46.597,R. Taylor,12:07:10.334,R. Taylor,1:23.737,2:48.351,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,10,6 O. Jarvis O. Jarvis 1:16.267 8:21.188 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,3,12:45:02.533,R. Taylor,12:47:07.006,R. Taylor,2:04.473,4:52.824,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,10,6 O. Jarvis O. Jarvis 1:16.267 8:21.188 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,4,14:28:07.490,R. Taylor,14:29:41.960,F. Albuquerque,1:34.470,6:27.294,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,10,6 O. Jarvis O. Jarvis 1:16.267 8:21.188 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,5,14:51:41.014,F. Albuquerque,14:52:54.671,F. Albuquerque,1:13.657,7:40.951,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,10,6 O. Jarvis O. Jarvis 1:16.267 8:21.188 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,6,15:57:37.207,F. Albuquerque,15:59:11.761,F. Albuquerque,1:34.554,9:15.505,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,10,6 O. Jarvis O. Jarvis 1:16.267 8:21.188 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,7,16:40:20.626,F. Albuquerque,16:41:40.163,R. Taylor,1:19.537,10:35.042,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,1,12:01:22.465,S. Thomas,12:02:38.566,S. Thomas,1:16.101,1:16.101,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,2,12:05:54.745,S. Thomas,12:07:17.528,S. Thomas,1:22.783,2:38.884,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,3,12:39:34.210,S. Thomas,12:41:31.643,S. Thomas,1:57.433,4:36.317,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,4,13:19:26.352,S. Thomas,13:20:50.530,H. McElrea,1:24.178,6:00.495,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,5,13:39:13.927,H. McElrea,13:40:05.626,H. McElrea,51.699,6:52.194,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,6,14:20:18.712,H. McElrea,14:21:42.581,H. McElrea,1:23.869,8:16.063,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,7,14:43:49.490,H. McElrea,14:45:17.296,H. McElrea,1:27.806,9:43.869,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,8,15:15:39.455,H. McElrea,15:17:10.085,M. Jensen,1:30.630,11:14.499,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,9,16:12:42.303,M. Jensen,16:14:19.335,M. Jensen,1:37.032,12:51.531,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,10,16:32:15.722,M. Jensen,16:33:24.862,M. Jensen,1:09.140,14:00.671,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,11,16:37:06.467,M. Jensen,16:38:24.545,M. Jensen,1:18.078,15:18.749,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,11,7 F. Albuquerque R. Taylor 1:19.537 10:35.042 | TDS Racing | ORECA LMP2 07 LMP2,12,16:56:10.294,M. Jensen,16:57:18.971,M. Jensen,1:08.677,16:27.426,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,12,12 M. Jensen M. Jensen 1:08.677 16:27.426 | VasserSullivan | Lexus RC F GT3 GTD,1,12:03:25.085,P. Thompson,12:04:42.512,F. Montecalvo,1:17.427,1:17.427,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,13,1 P. Thompson F. Montecalvo 1:17.427 1:17.427 | AWA | Chevrolet Corvette Z06 GT3.R GTD,1,12:03:30.660,O. Fidani,12:04:43.630,O. Fidani,1:12.970,1:12.970,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,13,1 P. Thompson F. Montecalvo 1:17.427 1:17.427 | AWA | Chevrolet Corvette Z06 GT3.R GTD,2,12:06:26.339,O. Fidani,12:07:41.255,O. Fidani,1:14.916,2:27.886,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,13,1 P. Thompson F. Montecalvo 1:17.427 1:17.427 | AWA | Chevrolet Corvette Z06 GT3.R GTD,3,13:19:52.920,O. Fidani,13:21:19.181,L. Kern,1:26.261,3:54.147,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,13,1 P. Thompson F. Montecalvo 1:17.427 1:17.427 | AWA | Chevrolet Corvette Z06 GT3.R GTD,4,14:36:14.199,L. Kern,14:37:48.963,L. Kern,1:34.764,5:28.911,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,13,1 P. Thompson F. Montecalvo 1:17.427 1:17.427 | AWA | Chevrolet Corvette Z06 GT3.R GTD,5,14:53:25.465,L. Kern,14:54:46.320,M. Bell,1:20.855,6:49.766,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,13,1 P. Thompson F. Montecalvo 1:17.427 1:17.427 | AWA | Chevrolet Corvette Z06 GT3.R GTD,6,15:32:29.718,M. Bell,15:33:46.735,M. Bell,1:17.017,8:06.783,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,13,1 P. Thompson F. Montecalvo 1:17.427 1:17.427 | AWA | Chevrolet Corvette Z06 GT3.R GTD,7,16:34:46.390,M. Bell,16:36:19.118,M. Bell,1:32.728,9:39.511,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,14,7 M. Bell M. Bell 1:32.728 9:39.511 | VasserSullivan | Lexus RC F GT3 GTDPRO,1,12:32:01.508,J. Hawksworth,12:33:23.832,J. Hawksworth,1:22.324,1:22.324,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,14,7 M. Bell M. Bell 1:32.728 9:39.511 | VasserSullivan | Lexus RC F GT3 GTDPRO,2,12:43:12.478,J. Hawksworth,12:44:18.620,J. Hawksworth,1:06.142,2:28.466,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,14,7 M. Bell M. Bell 1:32.728 9:39.511 | VasserSullivan | Lexus RC F GT3 GTDPRO,3,13:19:57.877,J. Hawksworth,13:21:04.454,J. Hawksworth,1:06.577,3:35.043,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,14,7 M. Bell M. Bell 1:32.728 9:39.511 | VasserSullivan | Lexus RC F GT3 GTDPRO,4,14:28:33.530,J. Hawksworth,14:30:05.517,B. Barnicoat,1:31.987,5:07.030,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,14,7 M. Bell M. Bell 1:32.728 9:39.511 | VasserSullivan | Lexus RC F GT3 GTDPRO,5,15:15:42.948,B. Barnicoat,15:17:04.477,B. Barnicoat,1:21.529,6:28.559,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,14,7 M. Bell M. Bell 1:32.728 9:39.511 | VasserSullivan | Lexus RC F GT3 GTDPRO,6,16:34:24.579,B. Barnicoat,16:35:58.996,J. Hawksworth,1:34.417,8:02.976,20_Pit Stops Time Cards_Race.PDF,2,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,1,12:01:41.257,D. Merriman,12:03:13.984,D. Merriman,1:32.727,1:32.727,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,2,12:07:22.349,D. Merriman,12:09:07.806,D. Merriman,1:45.457,3:18.184,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,3,13:19:25.049,D. Merriman,13:21:02.632,C. Zilisch,1:37.583,4:55.767,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,4,13:42:04.949,C. Zilisch,13:42:57.345,C. Zilisch,52.396,5:48.163,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,5,14:01:23.590,C. Zilisch,14:02:15.823,C. Zilisch,52.233,6:40.396,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,6,14:19:22.833,C. Zilisch,14:21:00.111,R. Dalziel,1:37.278,8:17.674,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,7,14:32:52.532,R. Dalziel,14:34:10.135,R. Dalziel,1:17.603,9:35.277,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,8,14:51:56.367,R. Dalziel,14:53:02.452,R. Dalziel,1:06.085,10:41.362,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,9,15:32:18.595,R. Dalziel,15:33:44.435,R. Dalziel,1:25.840,12:07.202,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,10,16:19:17.131,R. Dalziel,16:20:53.941,C. Zilisch,1:36.810,13:44.012,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,11,16:40:22.977,C. Zilisch,16:41:29.360,C. Zilisch,1:06.383,14:50.395,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,12,16:56:10.785,C. Zilisch,16:57:23.519,C. Zilisch,1:12.734,16:03.129,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,13,17:15:51.567,C. Zilisch,17:16:43.747,C. Zilisch,52.180,16:55.309,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,1,12:01:41.924,D. Andersen,12:02:56.461,D. Andersen,1:14.537,1:14.537,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,2,12:06:12.553,D. Andersen,12:07:37.443,D. Andersen,1:24.890,2:39.427,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,3,12:45:22.973,D. Andersen,12:47:09.065,S. Lucas,1:46.092,4:25.519,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,4,13:00:54.009,S. Lucas,13:02:26.544,D. Andersen,1:32.535,5:58.054,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,5,13:30:02.699,D. Andersen,13:31:32.955,S. Lucas,1:30.256,7:28.310,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,6,14:09:55.515,S. Lucas,14:11:20.405,S. Huffaker,1:24.890,8:53.200,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,7,14:31:03.483,S. Huffaker,14:32:23.031,S. Huffaker,1:19.548,10:12.748,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,8,14:50:07.469,S. Huffaker,14:51:29.397,S. Lucas,1:21.928,11:34.676,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,9,15:01:08.306,S. Lucas,15:03:04.795,S. Lucas,1:56.489,13:31.165,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,20,13 C. Zilisch C. Zilisch 52.180 16:55.309 | MDK by High Class Racing | ORECA LMP2 07 LMP2,10,15:32:30.714,S. Lucas,15:34:00.442,S. Huffaker,1:29.728,15:00.893,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,21,10 S. Lucas S. Huffaker 1:29.728 15:00.893 | AF Corse | Ferrari 296 GT3 GTD,1,12:03:27.998,F. Heriau,12:04:55.806,F. Heriau,1:27.808,1:27.808,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,21,10 S. Lucas S. Huffaker 1:29.728 15:00.893 | AF Corse | Ferrari 296 GT3 GTD,2,13:19:46.833,F. Heriau,13:21:09.199,S. Mann,1:22.366,2:50.174,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,21,10 S. Lucas S. Huffaker 1:29.728 15:00.893 | AF Corse | Ferrari 296 GT3 GTD,3,14:24:50.124,S. Mann,14:26:23.294,S. Mann,1:33.170,4:23.344,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,21,10 S. Lucas S. Huffaker 1:29.728 15:00.893 | AF Corse | Ferrari 296 GT3 GTD,4,14:53:33.521,S. Mann,14:54:58.222,M. Molina,1:24.701,5:48.045,20_Pit Stops Time Cards_Race.PDF,2,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,22,4 S. Mann M. Molina 1:24.701 5:48.045 | United Autosports USA | ORECA LMP2 07 LMP2,1,12:01:45.091,D. Goldburg,12:03:06.308,D. Goldburg,1:21.217,1:21.217,20_Pit Stops Time Cards_Race.PDF,2,2
