year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,M. Goikhberg,11:22:17,11:23:27,PIT,1:09.561,41:33.155,42:42.716,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,2,M. Goikhberg,11:23:27,12:14:36,TRACK,51:09.271,1:32:42.426,1:33:51.987,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,,12:14:36,12:16:00,PIT,1:23.498,,1:23.498,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,3,P. Thompson,12:16:00,12:33:49,TRACK,17:49.674,17:49.674,17:49.674,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,P. Thompson,12:33:49,12:34:29,PIT,39.155,17:49.674,18:28.829,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,4,P. Thompson,12:34:29,12:58:06,TRACK,23:37.038,41:26.712,42:05.867,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,P. Thompson,12:58:06,12:59:28,PIT,1:22.416,41:26.712,43:28.283,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,5,P. Thompson,12:59:28,13:07:53,TRACK,8:25.102,49:51.814,51:53.385,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,P. Thompson,13:07:53,13:08:41,PIT,48.066,49:51.814,52:41.451,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,6,P. Thompson,13:08:41,13:45:45,TRACK,37:03.682,1:26:55.496,1:29:45.133,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,P. Thompson,13:45:45,13:46:55,PIT,1:10.131,1:26:55.496,1:30:55.264,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,7,P. Thompson,13:46:55,14:37:17,TRACK,50:22.275,2:17:17.771,2:21:17.539,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,,14:37:17,14:38:41,PIT,1:23.530,,2:47.028,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,8,H. Tincknell,14:38:41,14:48:52,TRACK,10:11.307,10:11.307,10:11.307,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,H. Tincknell,14:48:52,14:49:42,PIT,50.067,10:11.307,11:01.374,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,9,H. Tincknell,14:49:42,15:30:07,TRACK,40:25.295,50:36.602,51:26.669,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,H. Tincknell,15:30:07,15:31:17,PIT,1:09.908,50:36.602,52:36.577,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,10,H. Tincknell,15:31:17,16:04:13,TRACK,32:55.550,1:23:32.152,1:25:32.127,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,H. Tincknell,16:04:13,16:05:26,PIT,1:12.924,1:23:32.152,1:26:45.051,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,11,H. Tincknell,16:05:26,16:40:44,TRACK,35:18.395,1:58:50.547,2:02:03.446,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,1,R. Ward,10:40:44,11:25:48,TRACK,45:04.120,45:04.120,45:04.120,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,R. Ward,11:25:48,11:26:52,PIT,1:03.193,45:04.120,46:07.313,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,2,R. Ward,11:26:52,12:32:21,TRACK,1:05:29.782,1:50:33.902,1:51:37.095,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,,12:32:21,12:33:44,PIT,1:22.229,,1:22.229,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,3,I. Dontje,12:33:44,13:09:30,TRACK,35:46.287,35:46.287,35:46.287,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,I. Dontje,13:09:30,13:10:33,PIT,1:03.285,35:46.287,36:49.572,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,4,I. Dontje,13:10:33,13:48:54,TRACK,38:21.233,1:14:07.520,1:15:10.805,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,I. Dontje,13:48:54,13:50:04,PIT,1:09.177,1:14:07.520,1:16:19.982,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,5,I. Dontje,13:50:04,14:52:15,TRACK,1:02:11.933,2:16:19.453,2:18:31.915,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,,14:52:15,14:53:34,PIT,1:18.850,,2:41.079,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,6,P. Ellis,14:53:34,15:44:31,TRACK,50:56.991,50:56.991,50:56.991,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,P. Ellis,15:44:31,15:45:40,PIT,1:08.248,50:56.991,52:05.239,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,7,P. Ellis,15:45:40,16:40:44,TRACK,55:04.672,1:46:01.663,1:47:09.911,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,1,M. Esterson,10:40:44,11:25:42,TRACK,44:57.505,44:57.505,44:57.505,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,,M. Esterson,11:25:42,11:26:47,PIT,1:04.833,44:57.505,46:02.338,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,2,M. Esterson,11:26:47,11:41:16,TRACK,14:29.307,59:26.812,1:00:31.645,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,,M. Esterson,11:41:16,11:41:55,PIT,39.221,59:26.812,1:01:10.866,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,3,M. Esterson,11:41:55,12:05:15,TRACK,23:19.539,1:22:46.351,1:24:30.405,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,,,12:05:15,12:06:22,PIT,1:06.903,,1:06.903,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,4,N. Johnson,12:06:22,13:09:31,TRACK,1:03:09.595,1:03:09.595,1:03:09.595,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,,N. Johnson,13:09:31,13:10:52,PIT,1:21.270,1:03:09.595,1:04:30.865,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,5,N. Johnson,13:10:52,14:31:52,TRACK,1:20:59.368,2:24:08.963,2:25:30.233,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,,,14:31:52,14:33:15,PIT,1:22.988,,2:29.891,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,6,M. Esterson,14:33:15,14:52:22,TRACK,19:07.317,1:41:53.668,1:43:37.722,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,,M. Esterson,14:52:22,14:53:15,PIT,52.987,1:41:53.668,1:44:30.709,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,7,M. Esterson,14:53:15,15:25:54,TRACK,32:39.044,2:14:32.712,2:17:09.753,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,,M. Esterson,15:25:54,16:40:44,PIT,1:14:50.123,2:14:32.712,3:31:59.876,20_Drive Time_Race.PDF,7,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,T. Blomqvist,10:40:44,11:22:12,TRACK,41:27.966,41:27.966,41:27.966,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,11:22:12,11:23:15,PIT,1:03.098,,1:03.098,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,C. Braun,11:23:15,12:24:56,TRACK,1:01:40.520,1:01:40.520,1:01:40.520,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,C. Braun,12:24:56,12:26:20,PIT,1:24.662,1:01:40.520,1:03:05.182,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,C. Braun,12:26:20,13:06:21,TRACK,40:00.889,1:41:41.409,1:43:06.071,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,C. Braun,13:06:21,13:07:32,PIT,1:10.452,1:41:41.409,1:44:16.523,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,4,C. Braun,13:07:32,13:45:21,TRACK,37:49.538,2:19:30.947,2:22:06.061,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,13:45:21,13:46:25,PIT,1:03.371,,2:06.469,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,5,T. Blomqvist,13:46:25,14:48:34,TRACK,1:02:09.601,1:43:37.567,1:43:37.567,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,T. Blomqvist,14:48:34,14:49:55,PIT,1:20.244,1:43:37.567,1:44:57.811,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,6,T. Blomqvist,14:49:55,15:14:26,TRACK,24:31.619,2:08:09.186,2:09:29.430,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,T. Blomqvist,15:14:26,15:15:28,PIT,1:01.727,2:08:09.186,2:10:31.157,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,7,T. Blomqvist,15:15:28,16:03:27,TRACK,47:59.299,2:56:08.485,2:58:30.456,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,T. Blomqvist,16:03:27,16:04:33,PIT,1:05.891,2:56:08.485,2:59:36.347,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,8,T. Blomqvist,16:04:33,16:21:35,TRACK,17:01.529,3:13:10.014,3:16:37.876,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,1,D. Serra,10:40:44,11:25:44,TRACK,45:00.230,45:00.230,45:00.230,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,,D. Serra,11:25:44,11:26:49,PIT,1:04.266,45:00.230,46:04.496,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,2,D. Serra,11:26:49,12:21:50,TRACK,55:01.073,1:40:01.303,1:41:05.569,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,,,12:21:50,12:23:06,PIT,1:16.618,,1:16.618,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,3,D. Rigon,12:23:06,13:09:29,TRACK,46:22.875,46:22.875,46:22.875,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,,D. Rigon,13:09:29,13:10:39,PIT,1:09.906,46:22.875,47:32.781,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,4,D. Rigon,13:10:39,13:24:13,TRACK,13:34.124,59:56.999,1:01:06.905,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,,D. Rigon,13:24:13,13:24:52,PIT,38.459,59:56.999,1:01:45.364,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,5,D. Rigon,13:24:52,13:49:04,TRACK,24:12.432,1:24:09.431,1:25:57.796,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,,D. Rigon,13:49:04,13:50:18,PIT,1:14.099,1:24:09.431,1:27:11.895,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,6,D. Rigon,13:50:18,14:52:12,TRACK,1:01:54.193,2:26:03.624,2:29:06.088,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,,,14:52:12,14:53:32,PIT,1:19.205,,2:35.823,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,7,D. Serra,14:53:32,15:00:12,TRACK,6:40.132,1:46:41.435,1:47:45.701,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,,D. Serra,15:00:12,15:01:00,PIT,48.570,1:46:41.435,1:48:34.271,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,8,D. Serra,15:01:00,15:44:31,TRACK,43:30.432,2:30:11.867,2:32:04.703,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,,D. Serra,15:44:31,15:45:38,PIT,1:07.568,2:30:11.867,2:33:12.271,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,9,D. Serra,15:45:38,16:07:07,TRACK,21:28.254,2:51:40.121,2:54:40.525,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,,D. Serra,16:07:07,16:08:08,PIT,1:01.547,2:51:40.121,2:55:42.072,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,10,D. Serra,16:08:08,16:40:44,TRACK,32:36.017,3:24:16.138,3:28:18.089,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,1,B. Barker,10:40:44,11:25:46,TRACK,45:01.354,45:01.354,45:01.354,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,,B. Barker,11:25:46,11:26:50,PIT,1:03.980,45:01.354,46:05.334,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,2,B. Barker,11:26:50,12:04:58,TRACK,38:07.993,1:23:09.347,1:24:13.327,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,,,12:04:58,12:06:02,PIT,1:04.381,,1:04.381,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,3,D. Olsen,12:06:02,13:09:29,TRACK,1:03:26.703,1:03:26.703,1:03:26.703,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,,,13:09:29,13:10:49,PIT,1:20.415,,2:24.796,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,4,B. Barker,13:10:49,13:39:02,TRACK,28:12.696,1:51:22.043,1:52:26.023,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,,B. Barker,13:39:02,13:40:00,PIT,58.505,1:51:22.043,1:53:24.528,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,5,B. Barker,13:40:00,14:38:35,TRACK,58:35.066,2:49:57.109,2:51:59.594,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,,,14:38:35,14:39:48,PIT,1:12.462,,3:37.258,20_Drive Time_Race.PDF,7,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,6,D. Olsen,14:39:48,15:46:34,TRACK,1:06:46.502,2:10:13.205,2:10:13.205,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,,D. Olsen,15:46:34,15:47:45,PIT,1:10.624,2:10:13.205,2:11:23.829,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,7,D. Olsen,15:47:45,16:40:44,TRACK,52:59.319,3:03:12.524,3:04:23.148,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,65,Ford Racing | Ford Mustang GT3 GTDPRO,1,C. Mies,10:40:44,11:25:45,TRACK,45:00.775,45:00.775,45:00.775,20_Drive Time_Race.PDF,8,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,65,Ford Racing | Ford Mustang GT3 GTDPRO,,C. Mies,11:25:45,11:26:48,PIT,1:03.224,45:00.775,46:03.999,20_Drive Time_Race.PDF,8,1
