year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,9,D. Kellett,16:44:49,16:57:27,TRACK,12:37.544,1:05:33.118,1:06:32.446,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,D. Kellett,16:57:27,16:59:05,PIT,1:38.744,1:05:33.118,1:08:11.190,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,10,D. Kellett,16:59:05,17:12:12,TRACK,13:06.351,1:18:39.469,1:21:17.541,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,D. Kellett,17:12:12,22:10:18,PIT,4:58:05.903,1:18:39.469,6:19:23.444,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,1,J. Bennett,12:10:18,12:13:09,TRACK,2:51.234,2:51.234,2:51.234,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,J. Bennett,12:13:09,12:14:08,PIT,58.663,2:51.234,3:49.897,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,2,J. Bennett,12:14:08,12:54:23,TRACK,40:15.141,43:06.375,44:05.038,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,J. Bennett,12:54:23,12:55:28,PIT,1:05.042,43:06.375,45:10.080,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,3,J. Bennett,12:55:28,13:42:10,TRACK,46:42.068,1:29:48.443,1:31:52.148,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,,13:42:10,13:43:17,PIT,1:07.635,,1:07.635,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,4,R. Dumas,13:43:17,14:29:41,TRACK,46:23.105,46:23.105,46:23.105,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,R. Dumas,14:29:41,14:30:45,PIT,1:04.088,46:23.105,47:27.193,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,5,R. Dumas,14:30:45,14:56:13,TRACK,25:27.971,1:11:51.076,1:12:55.164,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,,14:56:13,14:57:15,PIT,1:02.416,,2:10.051,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,6,C. Braun,14:57:15,15:35:51,TRACK,38:36.461,38:36.461,38:36.461,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,C. Braun,15:35:51,15:36:57,PIT,1:05.129,38:36.461,39:41.590,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,7,C. Braun,15:36:57,16:14:22,TRACK,37:25.015,1:16:01.476,1:17:06.605,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,,16:14:22,16:15:30,PIT,1:08.804,,3:18.855,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,8,J. Bennett,16:15:30,16:46:27,TRACK,30:56.254,2:00:44.697,2:02:48.402,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,J. Bennett,16:46:27,16:47:49,PIT,1:22.786,2:00:44.697,2:04:11.188,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,9,J. Bennett,16:47:49,17:32:11,TRACK,44:22.033,2:45:06.730,2:48:33.221,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,,17:32:11,17:33:18,PIT,1:06.527,,4:25.382,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,10,R. Dumas,17:33:18,18:10:52,TRACK,37:34.081,1:49:25.157,1:50:29.245,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,R. Dumas,18:10:52,18:12:00,PIT,1:07.966,1:49:25.157,1:51:37.211,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,11,R. Dumas,18:12:00,18:49:22,TRACK,37:22.109,2:26:47.266,2:28:59.320,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,,18:49:22,18:50:28,PIT,1:05.651,,5:31.033,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,12,C. Braun,18:50:28,19:27:56,TRACK,37:27.743,1:53:29.219,1:54:34.348,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,C. Braun,19:27:56,19:29:02,PIT,1:06.773,1:53:29.219,1:55:41.121,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,13,C. Braun,19:29:02,20:06:33,TRACK,37:31.115,2:31:00.334,2:33:12.236,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,,20:06:33,20:07:39,PIT,1:05.772,,6:36.805,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,14,R. Dumas,20:07:39,20:45:17,TRACK,37:38.109,3:04:25.375,3:06:37.429,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,R. Dumas,20:45:17,20:46:24,PIT,1:06.287,3:04:25.375,3:07:43.716,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,15,R. Dumas,20:46:24,21:23:58,TRACK,37:34.081,3:41:59.456,3:45:17.797,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,,,21:23:58,21:25:08,PIT,1:10.138,,7:46.943,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,54,D. Kellett | CORE autosport | Nissan DPi DPi,16,J. Bennett,21:25:08,22:10:18,TRACK,45:09.803,3:30:16.533,3:33:43.024,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,1,H. Tincknell,12:10:18,12:44:10,TRACK,33:52.234,33:52.234,33:52.234,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,H. Tincknell,12:44:10,12:45:17,PIT,1:06.669,33:52.234,34:58.903,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,2,H. Tincknell,12:45:17,13:18:56,TRACK,33:39.056,1:07:31.290,1:08:37.959,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,,13:18:56,13:19:59,PIT,1:03.347,,1:03.347,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,3,J. Bomarito,13:19:59,13:42:07,TRACK,22:08.562,22:08.562,22:08.562,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,J. Bomarito,13:42:07,13:42:57,PIT,49.994,22:08.562,22:58.556,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,4,J. Bomarito,13:42:57,14:23:25,TRACK,40:27.881,1:02:36.443,1:03:26.437,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,,14:23:25,14:24:30,PIT,1:04.738,,2:08.085,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,5,O. Pla,14:24:30,14:50:56,TRACK,26:25.464,26:25.464,26:25.464,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,O. Pla,14:50:56,14:53:29,PIT,2:33.118,26:25.464,28:58.582,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,6,O. Pla,14:53:29,14:56:32,TRACK,3:02.973,29:28.437,32:01.555,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,O. Pla,14:56:32,15:24:36,PIT,28:04.044,29:28.437,1:00:05.599,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,7,O. Pla,15:24:36,15:25:48,TRACK,1:12.539,30:40.976,1:01:18.138,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,O. Pla,15:25:48,16:04:25,PIT,38:36.941,30:40.976,1:39:55.079,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,8,O. Pla,16:04:25,16:38:03,TRACK,33:37.577,1:04:18.553,2:13:32.656,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,O. Pla,16:38:03,16:39:07,PIT,1:03.804,1:04:18.553,2:14:36.460,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,9,O. Pla,16:39:07,17:22:24,TRACK,43:17.309,1:47:35.862,2:57:53.769,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,,17:22:24,17:23:29,PIT,1:05.286,,3:13.371,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,10,H. Tincknell,17:23:29,17:39:08,TRACK,15:38.492,1:23:09.782,1:24:16.451,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,55,R. Dumas 3:18.341 | Mazda Team Joest | Mazda DPi DPi,,H. Tincknell,17:39:08,22:10:18,PIT,4:31:09.972,1:23:09.782,5:55:26.423,20_Drive Time_Race.PDF,6,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,1,C. Nielsen,12:10:18,13:02:52,TRACK,52:33.996,52:33.996,52:33.996,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,C. Nielsen,13:02:52,13:04:06,PIT,1:14.780,52:33.996,53:48.776,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,2,C. Nielsen,13:04:06,13:44:47,TRACK,40:40.541,1:33:14.537,1:34:29.317,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,13:44:47,13:46:02,PIT,1:14.585,,1:14.585,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,3,B. Figueiredo,13:46:02,14:46:42,TRACK,1:00:40.118,1:00:40.118,1:00:40.118,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,B. Figueiredo,14:46:42,14:47:57,PIT,1:14.979,1:00:40.118,1:01:55.097,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,4,B. Figueiredo,14:47:57,15:51:24,TRACK,1:03:27.833,2:04:07.951,2:05:22.930,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,15:51:24,15:52:40,PIT,1:15.302,,2:29.887,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,5,K. Legge,15:52:40,16:49:27,TRACK,56:47.266,56:47.266,56:47.266,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,K. Legge,16:49:27,16:50:40,PIT,1:13.362,56:47.266,58:00.628,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,6,K. Legge,16:50:40,17:45:23,TRACK,54:42.502,1:51:29.768,1:52:43.130,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,17:45:23,17:46:36,PIT,1:13.171,,3:43.058,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,7,C. Nielsen,17:46:36,18:45:21,TRACK,58:44.726,2:31:59.263,2:33:14.043,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,18:45:21,18:46:39,PIT,1:18.215,,5:01.273,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,8,B. Figueiredo,18:46:39,19:45:35,TRACK,58:56.420,3:03:04.371,3:04:19.350,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,19:45:35,19:46:53,PIT,1:17.461,,6:18.734,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,9,K. Legge,19:46:53,20:29:20,TRACK,42:26.777,2:33:56.545,2:35:09.907,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,K. Legge,20:29:20,20:30:27,PIT,1:06.870,2:33:56.545,2:36:16.777,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,10,K. Legge,20:30:27,21:18:17,TRACK,47:50.160,3:21:46.705,3:24:06.937,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,K. Legge,21:18:17,21:19:27,PIT,1:10.171,3:21:46.705,3:25:17.108,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,57,O. Pla | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,11,K. Legge,21:19:27,22:10:18,TRACK,50:50.765,4:12:37.470,4:16:07.873,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,1,J. Calado,12:10:18,12:57:17,TRACK,46:59.264,46:59.264,46:59.264,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,,12:57:17,12:58:22,PIT,1:05.416,,1:05.416,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,2,A. Pier Guidi,12:58:22,13:44:33,TRACK,46:10.860,46:10.860,46:10.860,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,,13:44:33,13:45:34,PIT,1:00.599,,2:06.015,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,3,D. Serra,13:45:34,14:44:20,TRACK,58:45.891,58:45.891,58:45.891,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,,14:44:20,14:45:28,PIT,1:08.229,,3:14.244,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,4,J. Calado,14:45:28,15:47:45,TRACK,1:02:17.423,1:49:16.687,1:49:16.687,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,,15:47:45,15:48:54,PIT,1:09.011,,4:23.255,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,5,A. Pier Guidi,15:48:54,16:41:12,TRACK,52:17.929,1:38:28.789,1:38:28.789,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,,16:41:12,16:42:24,PIT,1:12.012,,5:35.267,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,6,D. Serra,16:42:24,17:40:24,TRACK,57:59.535,1:56:45.426,1:56:45.426,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,D. Serra,17:40:24,17:41:31,PIT,1:07.367,1:56:45.426,1:57:52.793,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,7,D. Serra,17:41:31,18:36:32,TRACK,55:01.347,2:51:46.773,2:52:54.140,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,,18:36:32,18:37:42,PIT,1:09.495,,6:44.762,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,8,A. Pier Guidi,18:37:42,19:30:58,TRACK,53:15.621,2:31:44.410,2:31:44.410,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,A. Pier Guidi,19:30:58,19:32:07,PIT,1:09.708,2:31:44.410,2:32:54.118,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,9,A. Pier Guidi,19:32:07,20:25:25,TRACK,53:17.905,3:25:02.315,3:26:12.023,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,,20:25:25,20:26:34,PIT,1:08.912,,7:53.674,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,10,J. Calado,20:26:34,21:19:56,TRACK,53:22.180,2:42:38.867,2:42:38.867,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,,J. Calado,21:19:56,21:21:05,PIT,1:09.155,2:42:38.867,2:43:48.022,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,62,C. Nielsen 1:14.780 | Risi Competizione | Ferrari 488 GTE GTLM,11,J. Calado,21:21:05,22:10:18,TRACK,49:12.141,3:31:51.008,3:33:00.163,20_Drive Time_Race.PDF,7,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,63,D. Serra 1:07.367 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,J. Westphal,12:10:18,13:03:26,TRACK,53:08.175,53:08.175,53:08.175,20_Drive Time_Race.PDF,7,2
