year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,4,T. Sowery 5:24.351 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,7,N. Catsburg,17:01:17,18:10:14,TRACK,1:08:56.937,3:14:53.085,3:17:06.512,20_Drive Time_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,Proton Competition | Porsche 963 GTP,1,N. Varrone,12:10:14,12:51:56,TRACK,41:41.613,41:41.613,41:41.613,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,Proton Competition | Porsche 963 GTP,,,12:51:56,12:52:58,PIT,1:02.196,,1:02.196,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,Proton Competition | Porsche 963 GTP,2,N. Jani,12:52:58,13:31:18,TRACK,38:19.741,38:19.741,38:19.741,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,Proton Competition | Porsche 963 GTP,,N. Jani,13:31:18,13:32:23,PIT,1:05.774,38:19.741,39:25.515,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,Proton Competition | Porsche 963 GTP,3,N. Jani,13:32:23,14:15:41,TRACK,43:18.007,1:21:37.748,1:22:43.522,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,Proton Competition | Porsche 963 GTP,,,14:15:41,14:16:40,PIT,58.241,,2:00.437,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,Proton Competition | Porsche 963 GTP,4,N. Pino,14:16:40,14:40:28,TRACK,23:48.197,23:48.197,23:48.197,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,1,M. Jaminet,12:10:14,12:51:52,TRACK,41:38.151,41:38.151,41:38.151,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,M. Jaminet,12:51:52,12:52:53,PIT,1:01.013,41:38.151,42:39.164,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,2,M. Jaminet,12:52:53,13:31:16,TRACK,38:22.890,1:20:01.041,1:21:02.054,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,M. Jaminet,13:31:16,13:32:19,PIT,1:03.033,1:20:01.041,1:22:05.087,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,3,M. Jaminet,13:32:19,14:15:35,TRACK,43:15.663,2:03:16.704,2:05:20.750,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,,14:15:35,14:16:58,PIT,1:23.158,,1:23.158,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,4,M. Campbell,14:16:58,14:21:29,TRACK,4:31.286,4:31.286,4:31.286,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,M. Campbell,14:21:29,14:22:17,PIT,47.504,4:31.286,5:18.790,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,5,M. Campbell,14:22:17,15:08:51,TRACK,46:33.854,51:05.140,51:52.644,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,M. Campbell,15:08:51,15:09:38,PIT,47.119,51:05.140,52:39.763,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,6,M. Campbell,15:09:38,15:35:43,TRACK,26:05.508,1:17:10.648,1:18:45.271,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,M. Campbell,15:35:43,15:36:38,PIT,55.007,1:17:10.648,1:19:40.278,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,7,M. Campbell,15:36:38,16:57:28,TRACK,1:20:49.863,2:38:00.511,2:40:30.141,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,,16:57:28,16:58:39,PIT,1:10.815,,2:33.973,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,8,M. Jaminet,16:58:39,18:00:08,TRACK,1:01:28.770,3:04:45.474,3:06:49.520,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,M. Jaminet,18:00:08,18:00:44,PIT,36.271,3:04:45.474,3:07:25.791,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,9,M. Jaminet,18:00:44,18:10:14,TRACK,9:30.095,3:14:15.569,3:16:55.886,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,1,F. Nasr,12:10:14,12:51:46,TRACK,41:31.990,41:31.990,41:31.990,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,12:51:46,12:52:45,PIT,59.130,41:31.990,42:31.120,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,2,F. Nasr,12:52:45,13:31:14,TRACK,38:28.684,1:20:00.674,1:20:59.804,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,13:31:14,13:32:18,PIT,1:04.234,1:20:00.674,1:22:04.038,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,3,F. Nasr,13:32:18,14:15:31,TRACK,43:12.805,2:03:13.479,2:05:16.843,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,,14:15:31,14:16:29,PIT,57.791,,57.791,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,4,N. Tandy,14:16:29,15:08:49,TRACK,52:19.760,52:19.760,52:19.760,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,N. Tandy,15:08:49,15:09:42,PIT,53.822,52:19.760,53:13.582,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,5,N. Tandy,15:09:42,15:52:07,TRACK,42:25.039,1:34:44.799,1:35:38.621,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,N. Tandy,15:52:07,15:53:04,PIT,56.304,1:34:44.799,1:36:34.925,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,6,N. Tandy,15:53:04,16:48:44,TRACK,55:40.539,2:30:25.338,2:32:15.464,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,1,J. Farano,12:10:14,12:47:22,TRACK,37:07.676,37:07.676,37:07.676,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,J. Farano,12:47:22,12:48:21,PIT,58.886,37:07.676,38:06.562,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,2,J. Farano,12:48:21,12:59:22,TRACK,11:01.740,48:09.416,49:08.302,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,J. Farano,12:59:22,12:59:52,PIT,29.787,48:09.416,49:38.089,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,3,J. Farano,12:59:52,13:02:09,TRACK,2:16.902,50:26.318,51:54.991,20_Drive Time_Race.PDF,2,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,J. Farano,13:02:09,13:03:03,PIT,53.660,50:26.318,52:48.651,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,4,J. Farano,13:03:03,13:45:53,TRACK,42:49.771,1:33:16.089,1:35:38.422,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,,13:45:53,13:46:56,PIT,1:03.344,,1:03.344,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,5,S. Alvarez,13:46:56,14:10:18,TRACK,23:22.555,23:22.555,23:22.555,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Alvarez,14:10:18,14:11:16,PIT,57.899,23:22.555,24:20.454,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,6,S. Alvarez,14:11:16,14:15:53,TRACK,4:36.862,27:59.417,28:57.316,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Alvarez,14:15:53,14:16:31,PIT,37.479,27:59.417,29:34.795,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,7,S. Alvarez,14:16:31,15:08:52,TRACK,52:21.581,1:20:20.998,1:21:56.376,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Alvarez,15:08:52,15:09:53,PIT,1:00.782,1:20:20.998,1:22:57.158,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,8,S. Alvarez,15:09:53,16:00:38,TRACK,50:45.004,2:11:06.002,2:13:42.162,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,,16:00:38,16:01:46,PIT,1:08.341,,2:11.685,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,9,S. Bourdais,16:01:46,16:47:26,TRACK,45:39.579,45:39.579,45:39.579,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Bourdais,16:47:26,16:48:26,PIT,59.897,45:39.579,46:39.476,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,10,S. Bourdais,16:48:26,16:58:05,TRACK,9:39.369,55:18.948,56:18.845,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Bourdais,16:58:05,16:58:44,PIT,39.012,55:18.948,56:57.857,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,11,S. Bourdais,16:58:44,17:29:22,TRACK,30:37.662,1:25:56.610,1:27:35.519,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Bourdais,17:29:22,17:30:19,PIT,56.596,1:25:56.610,1:28:32.115,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,12,S. Bourdais,17:30:19,18:07:16,TRACK,36:57.534,2:02:54.144,2:05:29.649,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Bourdais,18:07:16,18:08:27,PIT,1:11.052,2:02:54.144,2:06:40.701,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,13,S. Bourdais,18:08:27,18:10:14,TRACK,1:47.030,2:04:41.174,2:08:27.731,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,1,A. Caldarelli,12:10:14,12:55:57,TRACK,45:43.246,45:43.246,45:43.246,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,,,12:55:57,12:57:12,PIT,1:14.897,,1:14.897,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,2,S. Mitchell,12:57:12,13:34:39,TRACK,37:26.790,37:26.790,37:26.790,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,,S. Mitchell,13:34:39,13:35:34,PIT,55.234,37:26.790,38:22.024,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,3,S. Mitchell,13:35:34,14:14:39,TRACK,39:04.661,1:16:31.451,1:17:26.685,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,,S. Mitchell,14:14:39,14:23:48,PIT,9:08.640,1:16:31.451,1:26:35.325,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,4,S. Mitchell,14:23:48,15:02:53,TRACK,39:05.103,1:55:36.554,2:05:40.428,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,Wayne Taylor Racing | Cadillac V-Series.R GTP,1,R. Taylor,12:10:14,12:52:15,TRACK,42:01.184,42:01.184,42:01.184,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,Wayne Taylor Racing | Cadillac V-Series.R GTP,,R. Taylor,12:52:15,12:53:16,PIT,1:00.995,42:01.184,43:02.179,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,Wayne Taylor Racing | Cadillac V-Series.R GTP,2,R. Taylor,12:53:16,13:31:20,TRACK,38:03.684,1:20:04.868,1:21:05.863,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,Wayne Taylor Racing | Cadillac V-Series.R GTP,,R. Taylor,13:31:20,13:32:23,PIT,1:02.811,1:20:04.868,1:22:08.674,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,Wayne Taylor Racing | Cadillac V-Series.R GTP,3,R. Taylor,13:32:23,14:15:32,TRACK,43:09.033,2:03:13.901,2:05:17.707,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,Wayne Taylor Racing | Cadillac V-Series.R GTP,,R. Taylor,14:15:32,14:16:28,PIT,55.955,2:03:13.901,2:06:13.662,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,Wayne Taylor Racing | Cadillac V-Series.R GTP,4,R. Taylor,14:16:28,15:08:45,TRACK,52:16.883,2:55:30.784,2:58:30.545,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,Wayne Taylor Racing | Cadillac V-Series.R GTP,,,15:08:45,15:09:39,PIT,54.375,,54.375,20_Drive Time_Race.PDF,2,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,Wayne Taylor Racing | Cadillac V-Series.R GTP,5,F. Albuquerque,15:09:39,16:00:07,TRACK,50:28.273,50:28.273,50:28.273,20_Drive Time_Race.PDF,2,2
