year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,18,1,Frankie Montecalvo,53.345,21.941,19.243,12.161,99.472,16:04.783,53345,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,19,1,Frankie Montecalvo,53.515,21.954,19.422,12.139,99.156,16:58.298,53515,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,20,1,Frankie Montecalvo,53.446,21.920,19.385,12.141,99.285,17:51.744,53446,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,21,1,Frankie Montecalvo,53.424,21.971,19.406,12.047,99.325,18:45.168,53424,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,22,1,Frankie Montecalvo,53.486,21.943,19.376,12.167,99.210,19:38.654,53486,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,23,1,Frankie Montecalvo,53.349,21.895,19.335,12.119,99.465,20:32.003,53349,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,24,1,Frankie Montecalvo,53.508,21.941,19.411,12.156,99.169,21:25.511,53508,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,25,1,Frankie Montecalvo,53.670,22.033,19.352,12.285,98.870,22:19.181,53670,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,26,1,Frankie Montecalvo,53.751,21.914,19.660,12.177,98.721,23:12.932,53751,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,27,1,Frankie Montecalvo,53.527,21.936,19.412,12.179,99.134,24:06.459,53527,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,28,1,Frankie Montecalvo,53.714,22.034,19.517,12.163,98.789,25:00.173,53714,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,29,1,Frankie Montecalvo,53.654,22.015,19.492,12.147,98.900,25:53.827,53654,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,30,1,Frankie Montecalvo,54.362,22.451,19.752,12.159,97.612,26:48.189,54362,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,31,1,Frankie Montecalvo,53.847,22.070,19.571,12.206,98.545,27:42.036,53847,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,32,1,Frankie Montecalvo,53.765,22.051,19.514,12.200,98.695,28:35.801,53765,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,33,1,Frankie Montecalvo,54.007,22.250,19.463,12.294,98.253,29:29.808,54007,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,34,1,Frankie Montecalvo,53.784,22.158,19.431,12.195,98.661,30:23.592,53784,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,35,1,Frankie Montecalvo,54.251,22.269,19.680,12.302,97.811,31:17.843,54251,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,36,1,Frankie Montecalvo,53.946,22.112,19.565,12.269,98.364,32:11.789,53946,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,37,1,Frankie Montecalvo,53.814,22.061,19.501,12.252,98.606,33:05.603,53814,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,38,1,Frankie Montecalvo,54.031,22.263,19.518,12.250,98.210,33:59.634,54031,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,39,1,Frankie Montecalvo,53.920,22.144,19.555,12.221,98.412,34:53.554,53920,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,40,1,Frankie Montecalvo,53.971,22.225,19.547,12.199,98.319,35:47.525,53971,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,41,1,Frankie Montecalvo,54.744,22.144,20.302,12.298,96.930,36:42.269,54744,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,42,1,Frankie Montecalvo,58.483,22.313,20.571,15.599,90.733,37:40.752,58483,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,43,1,Frankie Montecalvo,1:06.575,26.958,24.461,15.156,79.705,38:47.327,66575,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,44,1,Frankie Montecalvo,1:13.742,24.988,23.339,25.415,71.958,40:01.069,73742,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,45,1,Frankie Montecalvo,1:27.568,35.226,31.427,20.915,60.597,41:28.637,87568,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,46,1,Frankie Montecalvo,1:34.850,36.075,28.508,30.267,55.945,43:03.487,94850,0,1,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,47,1,Frankie Montecalvo,1:35.899,58.966,22.734,14.199,55.333,44:39.386,95899,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,48,1,Frankie Montecalvo,1:21.474,29.829,30.600,21.045,65.129,46:00.860,81474,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,49,1,Frankie Montecalvo,1:29.819,33.051,30.759,26.009,59.078,47:30.679,89819,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,50,1,Frankie Montecalvo,1:20.652,34.811,31.558,14.283,65.793,48:51.331,80652,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,51,1,Frankie Montecalvo,55.541,22.792,20.541,12.208,95.539,49:46.872,55541,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,52,1,Frankie Montecalvo,53.165,21.752,19.368,12.045,99.809,50:40.037,53165,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,53,1,Frankie Montecalvo,52.888,21.701,19.240,11.947,100.332,51:32.925,52888,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,54,1,Frankie Montecalvo,52.872,21.518,19.312,12.042,100.362,52:25.797,52872,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,55,1,Frankie Montecalvo,52.844,21.552,19.320,11.972,100.416,53:18.641,52844,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,56,1,Frankie Montecalvo,52.928,21.506,19.359,12.063,100.256,54:11.569,52928,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,57,1,Frankie Montecalvo,52.746,21.588,19.240,11.918,100.602,55:04.315,52746,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,58,1,Frankie Montecalvo,53.704,21.482,19.294,12.928,98.808,55:58.019,53704,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,59,1,Frankie Montecalvo,52.963,21.785,19.268,11.910,100.190,56:50.982,52963,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,60,1,Frankie Montecalvo,52.870,21.573,19.256,12.041,100.366,57:43.852,52870,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,61,1,Frankie Montecalvo,52.542,21.478,19.161,11.903,100.993,58:36.394,52542,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,62,1,Frankie Montecalvo,52.761,21.592,19.255,11.914,100.574,59:29.155,52761,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,63,1,Frankie Montecalvo,52.713,21.498,19.173,12.042,100.665,1:00:21.868,52713,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,64,1,Frankie Montecalvo,53.092,21.655,19.335,12.102,99.947,1:01:14.960,53092,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,65,1,Frankie Montecalvo,52.974,21.622,19.290,12.062,100.169,1:02:07.934,52974,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,66,1,Frankie Montecalvo,53.115,21.703,19.315,12.097,99.903,1:03:01.049,53115,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,67,1,Frankie Montecalvo,53.030,21.664,19.224,12.142,100.063,1:03:54.079,53030,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,68,1,Frankie Montecalvo,53.178,21.672,19.309,12.197,99.785,1:04:47.257,53178,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,69,1,Frankie Montecalvo,53.128,21.778,19.291,12.059,99.879,1:05:40.385,53128,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,70,1,Frankie Montecalvo,52.995,21.652,19.227,12.116,100.129,1:06:33.380,52995,0,0,5
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,71,1,Frankie Montecalvo,52.946,21.661,19.203,12.082,100.222,1:07:26.326,52946,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,72,1,Frankie Montecalvo,52.962,21.644,19.228,12.090,100.192,1:08:19.288,52962,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,73,1,Frankie Montecalvo,53.051,21.590,19.360,12.101,100.024,1:09:12.339,53051,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,74,1,Frankie Montecalvo,53.241,21.764,19.388,12.089,99.667,1:10:05.580,53241,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,75,1,Frankie Montecalvo,53.385,21.845,19.476,12.064,99.398,1:10:58.965,53385,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,76,1,Frankie Montecalvo,54.266,21.815,19.580,12.871,97.784,1:11:53.231,54266,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,77,1,Frankie Montecalvo,54.990,22.593,20.115,12.282,96.497,1:12:48.221,54990,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,78,1,Frankie Montecalvo,53.449,21.940,19.325,12.184,99.279,1:13:41.670,53449,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,79,1,Frankie Montecalvo,54.023,21.835,19.579,12.609,98.224,1:14:35.693,54023,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,80,1,Frankie Montecalvo,53.373,21.883,19.339,12.151,99.420,1:15:29.066,53373,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,81,1,Frankie Montecalvo,53.271,21.683,19.363,12.225,99.611,1:16:22.337,53271,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,82,1,Frankie Montecalvo,53.222,21.790,19.327,12.105,99.702,1:17:15.559,53222,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,83,1,Frankie Montecalvo,53.101,21.760,19.278,12.063,99.930,1:18:08.660,53101,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,84,1,Frankie Montecalvo,53.211,21.731,19.376,12.104,99.723,1:19:01.871,53211,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,85,1,Frankie Montecalvo,53.528,21.938,19.446,12.144,99.132,1:19:55.399,53528,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,86,1,Frankie Montecalvo,54.014,22.177,19.718,12.119,98.240,1:20:49.413,54014,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,87,1,Frankie Montecalvo,53.445,21.911,19.369,12.165,99.286,1:21:42.858,53445,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,88,1,Frankie Montecalvo,53.507,21.983,19.419,12.105,99.171,1:22:36.365,53507,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,89,1,Frankie Montecalvo,53.462,21.990,19.375,12.097,99.255,1:23:29.827,53462,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,90,1,Frankie Montecalvo,53.347,21.926,19.375,12.046,99.469,1:24:23.174,53347,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,91,1,Frankie Montecalvo,53.404,21.882,19.384,12.138,99.363,1:25:16.578,53404,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,92,1,Frankie Montecalvo,53.677,21.880,19.426,12.371,98.857,1:26:10.255,53677,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,93,1,Frankie Montecalvo,1:04.887,22.100,19.670,23.117,81.778,1:27:15.142,64887,0,1,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,94,2,Aaron Telitz,1:30.132,57.892,19.775,12.465,58.873,1:28:45.274,90132,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,95,2,Aaron Telitz,53.121,21.854,19.256,12.011,99.892,1:29:38.395,53121,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,96,2,Aaron Telitz,52.447,21.428,19.030,11.989,101.176,1:30:30.842,52447,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,97,2,Aaron Telitz,53.050,21.356,19.296,12.398,100.026,1:31:23.892,53050,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,98,2,Aaron Telitz,54.658,22.603,19.848,12.207,97.083,1:32:18.550,54658,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,99,2,Aaron Telitz,53.424,22.161,19.272,11.991,99.325,1:33:11.974,53424,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,100,2,Aaron Telitz,52.058,21.212,18.898,11.948,101.932,1:34:04.032,52058,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,101,2,Aaron Telitz,52.427,21.360,19.116,11.951,101.214,1:34:56.459,52427,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,102,2,Aaron Telitz,52.407,21.420,19.013,11.974,101.253,1:35:48.866,52407,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,103,2,Aaron Telitz,59.997,21.592,19.862,18.543,88.444,1:36:48.863,59997,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,104,2,Aaron Telitz,1:07.047,25.330,25.046,16.671,79.144,1:37:55.910,67047,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,105,2,Aaron Telitz,1:10.338,27.486,24.365,18.487,75.441,1:39:06.248,70338,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,106,2,Aaron Telitz,1:31.029,30.109,34.098,26.822,58.293,1:40:37.277,91029,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,107,2,Aaron Telitz,1:42.445,39.060,36.012,27.373,51.797,1:42:19.722,102445,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,108,2,Aaron Telitz,1:37.370,38.613,31.165,27.592,54.497,1:43:57.092,97370,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,109,2,Aaron Telitz,1:40.675,38.055,33.317,29.303,52.708,1:45:37.767,100675,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,110,2,Aaron Telitz,1:38.760,34.904,33.932,29.924,53.730,1:47:16.527,98760,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,111,2,Aaron Telitz,1:38.929,33.151,34.613,31.165,53.638,1:48:55.456,98929,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,112,2,Aaron Telitz,1:37.814,35.210,35.823,26.781,54.249,1:50:33.270,97814,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,113,2,Aaron Telitz,1:24.469,35.785,36.362,12.322,62.820,1:51:57.739,84469,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,114,2,Aaron Telitz,53.618,22.024,19.543,12.051,98.966,1:52:51.357,53618,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,115,2,Aaron Telitz,53.137,21.649,19.427,12.061,99.862,1:53:44.494,53137,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,116,2,Aaron Telitz,53.020,21.667,19.331,12.022,100.082,1:54:37.514,53020,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,117,2,Aaron Telitz,52.584,21.430,19.152,12.002,100.912,1:55:30.098,52584,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,118,2,Aaron Telitz,52.615,21.428,19.207,11.980,100.853,1:56:22.713,52615,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,119,2,Aaron Telitz,58.840,27.363,19.366,12.111,90.183,1:57:21.553,58840,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,120,2,Aaron Telitz,52.507,21.448,19.079,11.980,101.060,1:58:14.060,52507,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,121,2,Aaron Telitz,52.739,21.512,19.100,12.127,100.615,1:59:06.799,52739,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,122,2,Aaron Telitz,1:04.142,21.698,20.640,21.804,82.728,2:00:10.941,64142,0,1,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,123,2,Aaron Telitz,1:08.816,37.594,19.162,12.060,77.109,2:01:19.757,68816,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,124,2,Aaron Telitz,52.759,21.585,19.218,11.956,100.577,2:02:12.516,52759,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,125,2,Aaron Telitz,1:04.457,21.562,19.386,23.509,82.324,2:03:16.973,64457,0,1,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,126,2,Aaron Telitz,2:03.789,1:32.184,19.512,12.093,42.866,2:05:20.762,123789,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,127,2,Aaron Telitz,53.361,21.795,19.460,12.106,99.443,2:06:14.123,53361,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,128,2,Aaron Telitz,52.881,21.622,19.264,11.995,100.345,2:07:07.004,52881,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,129,2,Aaron Telitz,53.265,21.676,19.538,12.051,99.622,2:08:00.269,53265,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,130,2,Aaron Telitz,52.903,21.625,19.284,11.994,100.304,2:08:53.172,52903,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,131,2,Aaron Telitz,53.155,21.671,19.454,12.030,99.828,2:09:46.327,53155,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,132,2,Aaron Telitz,52.864,21.668,19.223,11.973,100.378,2:10:39.191,52864,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,133,2,Aaron Telitz,53.008,21.724,19.239,12.045,100.105,2:11:32.199,53008,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,134,2,Aaron Telitz,53.003,21.643,19.325,12.035,100.114,2:12:25.202,53003,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,135,2,Aaron Telitz,53.017,21.610,19.226,12.181,100.088,2:13:18.219,53017,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,136,2,Aaron Telitz,52.954,21.589,19.324,12.041,100.207,2:14:11.173,52954,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,137,2,Aaron Telitz,53.223,21.806,19.335,12.082,99.701,2:15:04.396,53223,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,138,2,Aaron Telitz,53.001,21.722,19.272,12.007,100.118,2:15:57.397,53001,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,139,2,Aaron Telitz,53.153,21.824,19.283,12.046,99.832,2:16:50.550,53153,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,140,2,Aaron Telitz,53.225,21.753,19.338,12.134,99.697,2:17:43.775,53225,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,141,2,Aaron Telitz,53.118,21.762,19.300,12.056,99.898,2:18:36.893,53118,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,142,2,Aaron Telitz,53.235,21.876,19.274,12.085,99.678,2:19:30.128,53235,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,143,2,Aaron Telitz,53.325,21.711,19.478,12.136,99.510,2:20:23.453,53325,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,144,2,Aaron Telitz,53.208,21.791,19.299,12.118,99.729,2:21:16.661,53208,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,145,2,Aaron Telitz,53.215,21.793,19.258,12.164,99.715,2:22:09.876,53215,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,146,2,Aaron Telitz,53.156,21.798,19.276,12.082,99.826,2:23:03.032,53156,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,147,2,Aaron Telitz,53.232,21.806,19.337,12.089,99.684,2:23:56.264,53232,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,148,2,Aaron Telitz,53.187,21.765,19.318,12.104,99.768,2:24:49.451,53187,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,149,2,Aaron Telitz,53.347,21.805,19.386,12.156,99.469,2:25:42.798,53347,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,150,2,Aaron Telitz,53.589,21.904,19.502,12.183,99.020,2:26:36.387,53589,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,151,2,Aaron Telitz,53.910,21.970,19.715,12.225,98.430,2:27:30.297,53910,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,152,2,Aaron Telitz,53.315,21.790,19.376,12.149,99.528,2:28:23.612,53315,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,153,2,Aaron Telitz,53.368,21.853,19.390,12.125,99.430,2:29:16.980,53368,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,154,2,Aaron Telitz,53.386,21.888,19.299,12.199,99.396,2:30:10.366,53386,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,155,2,Aaron Telitz,53.639,22.015,19.468,12.156,98.927,2:31:04.005,53639,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,156,2,Aaron Telitz,53.678,21.983,19.542,12.153,98.855,2:31:57.683,53678,0,0,6
2023,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2023-07-22,202307221210_Race,12,157,2,Aaron Telitz,53.604,21.913,19.482,12.209,98.992,2:32:51.287,53604,0,0,6
