year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,C. Shields,20:21:37,20:22:33,PIT,56.405,2:15:28.237,2:18:41.314,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,11,C. Shields,20:22:33,20:41:18,TRACK,18:44.771,2:34:13.008,2:37:26.085,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,20:41:18,20:42:44,PIT,1:25.637,,1:16:55.873,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,12,T. Maxson,20:42:44,21:25:09,TRACK,42:25.503,2:43:01.414,2:44:13.660,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,T. Maxson,21:25:09,21:26:13,PIT,1:03.505,2:43:01.414,2:45:17.165,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,13,T. Maxson,21:26:13,22:10:46,TRACK,44:33.091,3:27:34.505,3:29:50.256,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,39,CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,1,R. Megennis,12:10:46,12:51:05,TRACK,40:18.857,40:18.857,40:18.857,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,39,CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,,R. Megennis,12:51:05,22:10:46,PIT,9:19:41.143,40:18.857,10:00:00.000,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,1,J. Conwright,12:10:46,12:53:05,TRACK,42:19.634,42:19.634,42:19.634,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,,12:53:05,12:54:20,PIT,1:15.121,,1:15.121,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,2,D. Yount,12:54:20,12:58:49,TRACK,4:29.036,4:29.036,4:29.036,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,D. Yount,12:58:49,12:59:41,PIT,51.805,4:29.036,5:20.841,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,3,D. Yount,12:59:41,14:13:54,TRACK,1:14:12.825,1:18:41.861,1:19:33.666,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,,14:13:54,14:15:07,PIT,1:13.389,,2:28.510,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,4,M. Holzer,14:15:07,14:59:20,TRACK,44:12.656,44:12.656,44:12.656,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,,14:59:20,15:00:29,PIT,1:09.245,,3:37.755,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,5,D. Yount,15:00:29,15:43:22,TRACK,42:52.925,2:01:34.786,2:02:26.591,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,D. Yount,15:43:22,15:44:26,PIT,1:03.460,2:01:34.786,2:03:30.051,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,6,D. Yount,15:44:26,16:14:08,TRACK,29:41.779,2:31:16.565,2:33:11.830,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,,16:14:08,16:15:22,PIT,1:14.749,,4:52.504,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,7,M. Holzer,16:15:22,17:23:47,TRACK,1:08:24.191,1:52:36.847,1:52:36.847,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,,17:23:47,17:25:05,PIT,1:18.441,,6:10.945,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,8,J. Conwright,17:25:05,18:24:12,TRACK,59:07.413,1:41:27.047,1:41:27.047,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,,18:24:12,18:25:32,PIT,1:19.652,,7:30.597,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,9,M. Holzer,18:25:32,19:23:34,TRACK,58:02.114,2:50:38.961,2:50:38.961,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,M. Holzer,19:23:34,19:24:49,PIT,1:14.818,2:50:38.961,2:51:53.779,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,10,M. Holzer,19:24:49,20:18:20,TRACK,53:30.826,3:44:09.787,3:45:24.605,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,,20:18:20,20:21:06,PIT,2:46.062,,10:16.659,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,11,J. Conwright,20:21:06,21:18:21,TRACK,57:15.011,2:38:42.058,2:38:42.058,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,,J. Conwright,21:18:21,21:20:03,PIT,1:42.090,2:38:42.058,2:40:24.148,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,42,NTE/SSR | Lamborghini Huracan GT3 GTD,12,J. Conwright,21:20:03,22:10:46,TRACK,50:42.758,3:29:24.816,3:31:06.906,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD,1,J. Potter,12:10:46,12:53:17,TRACK,42:31.121,42:31.121,42:31.121,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD,,J. Potter,12:53:17,12:54:21,PIT,1:04.465,42:31.121,43:35.586,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD,2,J. Potter,12:54:21,13:42:44,TRACK,48:22.950,1:30:54.071,1:31:58.536,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD,,J. Potter,13:42:44,13:43:53,PIT,1:08.643,1:30:54.071,1:33:07.179,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD,3,J. Potter,13:43:53,13:50:33,TRACK,6:40.610,1:37:34.681,1:39:47.789,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,1,G. Sernagiotto,12:10:46,12:53:13,TRACK,42:27.618,42:27.618,42:27.618,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,,12:53:13,12:54:25,PIT,1:11.261,,1:11.261,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,2,R. Lacorte,12:54:25,13:42:48,TRACK,48:23.304,48:23.304,48:23.304,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,R. Lacorte,13:42:48,13:44:32,PIT,1:44.025,48:23.304,50:07.329,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,3,R. Lacorte,13:44:32,13:52:01,TRACK,7:29.209,55:52.513,57:36.538,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,R. Lacorte,13:52:01,13:53:38,PIT,1:36.671,55:52.513,59:13.209,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,4,R. Lacorte,13:53:38,14:11:13,TRACK,17:35.503,1:13:28.016,1:16:48.712,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,R. Lacorte,14:11:13,14:12:01,PIT,48.100,1:13:28.016,1:17:36.812,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,5,R. Lacorte,14:12:01,14:17:40,TRACK,5:38.575,1:19:06.591,1:23:15.387,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,R. Lacorte,14:17:40,14:19:15,PIT,1:34.558,1:19:06.591,1:24:49.945,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,6,R. Lacorte,14:19:15,14:59:24,TRACK,40:09.496,1:59:16.087,2:04:59.441,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,,14:59:24,15:00:37,PIT,1:13.170,,2:24.431,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,7,U. De Pauw,15:00:37,16:14:23,TRACK,1:13:45.523,1:13:45.523,1:13:45.523,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,U. De Pauw,16:14:23,16:15:42,PIT,1:19.479,1:13:45.523,1:15:05.002,20_Drive Time_Race.PDF,7,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,8,U. De Pauw,16:15:42,16:44:02,TRACK,28:20.029,1:42:05.552,1:43:25.031,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,U. De Pauw,16:44:02,16:45:01,PIT,58.990,1:42:05.552,1:44:24.021,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,9,U. De Pauw,16:45:01,17:43:02,TRACK,58:00.519,2:40:06.071,2:42:24.540,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,,17:43:02,17:44:27,PIT,1:25.549,,3:49.980,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,10,R. Lacorte,17:44:27,18:46:43,TRACK,1:02:15.760,3:01:31.847,3:07:15.201,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,,18:46:43,18:48:03,PIT,1:20.058,,5:10.038,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,11,G. Sernagiotto,18:48:03,19:23:40,TRACK,35:37.265,1:18:04.883,1:18:04.883,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,G. Sernagiotto,19:23:40,19:24:40,PIT,59.784,1:18:04.883,1:19:04.667,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,12,G. Sernagiotto,19:24:40,20:23:53,TRACK,59:13.288,2:17:18.171,2:18:17.955,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,,20:23:53,20:25:14,PIT,1:20.294,,6:30.332,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,13,U. De Pauw,20:25:14,21:27:48,TRACK,1:02:34.009,3:42:40.080,3:44:58.549,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,,,21:27:48,21:29:00,PIT,1:12.135,,7:42.467,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,47,Cetilar Racing | Ferrari 488 GT3 GTD,14,G. Sernagiotto,21:29:00,22:10:46,TRACK,41:45.828,2:59:03.999,3:00:03.783,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,1,K. Kobayashi,12:10:46,12:41:15,TRACK,30:29.324,30:29.324,30:29.324,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,K. Kobayashi,12:41:15,12:42:17,PIT,1:01.884,30:29.324,31:31.208,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,2,K. Kobayashi,12:42:17,13:33:31,TRACK,51:14.066,1:21:43.390,1:22:45.274,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,K. Kobayashi,13:33:31,13:34:17,PIT,46.241,1:21:43.390,1:23:31.515,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,3,K. Kobayashi,13:34:17,13:40:18,TRACK,6:00.736,1:27:44.126,1:29:32.251,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,,13:40:18,13:41:20,PIT,1:02.242,,1:02.242,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,4,J. Johnson,13:41:20,13:45:18,TRACK,3:57.914,3:57.914,3:57.914,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,J. Johnson,13:45:18,13:46:10,PIT,52.091,3:57.914,4:50.005,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,5,J. Johnson,13:46:10,14:08:34,TRACK,22:23.446,26:21.360,27:13.451,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,J. Johnson,14:08:34,14:09:21,PIT,47.629,26:21.360,28:01.080,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,6,J. Johnson,14:09:21,14:47:02,TRACK,37:40.940,1:04:02.300,1:05:42.020,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,J. Johnson,14:47:02,14:48:19,PIT,1:16.827,1:04:02.300,1:06:58.847,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,7,J. Johnson,14:48:19,15:01:45,TRACK,13:26.191,1:17:28.491,1:20:25.038,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,J. Johnson,15:01:45,15:03:01,PIT,1:16.205,1:17:28.491,1:21:41.243,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,8,J. Johnson,15:03:01,15:11:14,TRACK,8:12.360,1:25:40.851,1:29:53.603,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,J. Johnson,15:11:14,15:11:46,PIT,32.133,1:25:40.851,1:30:25.736,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,9,J. Johnson,15:11:46,15:40:46,TRACK,29:00.279,1:54:41.130,1:59:26.015,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,,15:40:46,15:41:56,PIT,1:09.861,,2:12.103,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,10,M. Rockenfeller,15:41:56,16:07:54,TRACK,25:58.425,25:58.425,25:58.425,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,M. Rockenfeller,16:07:54,16:08:50,PIT,55.704,25:58.425,26:54.129,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,11,M. Rockenfeller,16:08:50,16:37:01,TRACK,28:11.003,54:09.428,55:05.132,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,M. Rockenfeller,16:37:01,16:37:59,PIT,57.426,54:09.428,56:02.558,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,12,M. Rockenfeller,16:37:59,17:21:54,TRACK,43:55.068,1:38:04.496,1:39:57.626,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,,17:21:54,17:22:58,PIT,1:04.674,,3:16.777,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,13,K. Kobayashi,17:22:58,17:58:01,TRACK,35:02.240,2:02:46.366,2:04:34.491,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,K. Kobayashi,17:58:01,17:59:05,PIT,1:04.856,2:02:46.366,2:05:39.347,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,14,K. Kobayashi,17:59:05,18:36:34,TRACK,37:28.648,2:40:15.014,2:43:07.995,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,,18:36:34,18:37:41,PIT,1:07.151,,4:23.928,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,15,J. Johnson,18:37:41,19:23:38,TRACK,45:57.150,2:40:38.280,2:45:23.165,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,J. Johnson,19:23:38,19:24:46,PIT,1:07.599,2:40:38.280,2:46:30.764,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,16,J. Johnson,19:24:46,20:00:42,TRACK,35:55.633,3:16:33.913,3:22:26.397,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,,20:00:42,20:01:46,PIT,1:04.414,,5:28.342,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,17,M. Rockenfeller,20:01:46,20:37:13,TRACK,35:26.472,2:13:30.968,2:15:24.098,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,M. Rockenfeller,20:37:13,20:38:17,PIT,1:04.231,2:13:30.968,2:16:28.329,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,18,M. Rockenfeller,20:38:17,21:14:46,TRACK,36:28.808,2:49:59.776,2:52:57.137,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,,21:14:46,21:15:50,PIT,1:04.829,,6:33.171,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,19,K. Kobayashi,21:15:50,21:31:55,TRACK,16:04.222,2:56:19.236,2:59:12.217,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,,K. Kobayashi,21:31:55,21:32:37,PIT,42.289,2:56:19.236,2:59:54.506,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,48,Ally Cadillac | Cadillac DPi DPi,20,K. Kobayashi,21:32:37,22:10:46,TRACK,38:08.789,3:34:28.025,3:38:03.295,20_Drive Time_Race.PDF,8,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,B. Keating,12:10:46,12:50:30,TRACK,39:44.067,39:44.067,39:44.067,20_Drive Time_Race.PDF,8,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,B. Keating,12:50:30,12:51:36,PIT,1:05.919,39:44.067,40:49.986,20_Drive Time_Race.PDF,8,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,B. Keating,12:51:36,13:40:20,TRACK,48:44.092,1:28:28.159,1:29:34.078,20_Drive Time_Race.PDF,8,2
