year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,A. Lally,16:29:34,16:29:34,PIT,1:13:21.380,,1:13:21.380,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,A. Lally,16:37:52,16:38:49,PIT,56.998,1:13:21.380,1:14:18.378,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,8,A. Lally,16:38:49,17:10:48,TRACK,31:58.993,1:45:20.373,1:46:17.371,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,1,G. Doyle,11:10:48,11:55:15,TRACK,44:26.963,44:26.963,44:26.963,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,G. Doyle,11:55:15,11:56:17,PIT,1:01.705,44:26.963,45:28.668,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,2,G. Doyle,11:56:17,12:44:14,TRACK,47:57.775,1:32:24.738,1:33:26.443,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,,12:44:14,12:45:41,PIT,1:26.318,,1:26.318,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,3,D. Formal,12:45:41,13:53:53,TRACK,1:08:11.956,1:08:11.956,1:08:11.956,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,,13:53:53,13:55:04,PIT,1:11.251,,2:37.569,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,4,K. Marcelli,13:55:04,14:25:42,TRACK,30:38.123,30:38.123,30:38.123,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,K. Marcelli,14:25:42,14:26:41,PIT,59.183,30:38.123,31:37.306,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,5,K. Marcelli,14:26:41,15:24:49,TRACK,58:07.765,1:28:45.888,1:29:45.071,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,K. Marcelli,15:24:49,15:26:06,PIT,1:17.299,1:28:45.888,1:31:02.370,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,6,K. Marcelli,15:26:06,15:48:37,TRACK,22:31.082,1:51:16.970,1:53:33.452,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,7,K. Marcelli,16:29:34,16:42:27,TRACK,12:53.298,2:04:10.268,2:06:26.750,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,K. Marcelli,16:29:34,16:29:34,PIT,2:04:10.268,,2:06:26.750,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,,16:42:27,16:43:26,PIT,59.230,,3:36.799,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,8,D. Formal,16:43:26,17:10:48,TRACK,27:21.792,1:35:33.748,1:35:33.748,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,1,R. Lacorte,11:10:48,15:48:37,TRACK,4:37:49.420,4:37:49.420,4:37:49.420,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,2,R. Lacorte,16:29:34,20:00:00,TRACK,4:37:49.420,4:37:49.420,,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,N. Boulle,11:10:48,11:52:18,TRACK,41:30.082,41:30.082,41:30.082,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,N. Boulle,11:52:18,11:53:20,PIT,1:01.396,41:30.082,42:31.478,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,N. Boulle,11:53:20,12:44:52,TRACK,51:32.262,1:33:02.344,1:34:03.740,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,12:44:52,12:46:06,PIT,1:13.727,,1:13.727,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,T. Dillmann,12:46:06,13:28:39,TRACK,42:33.924,42:33.924,42:33.924,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,T. Dillmann,13:28:39,13:29:49,PIT,1:09.672,42:33.924,43:43.596,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,T. Dillmann,13:29:49,13:57:37,TRACK,27:47.520,1:10:21.444,1:11:31.116,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,T. Dillmann,13:57:37,13:58:06,PIT,29.873,1:10:21.444,1:12:00.989,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,T. Dillmann,13:58:06,14:04:59,TRACK,6:52.747,1:17:14.191,1:18:53.736,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,14:04:59,14:06:55,PIT,1:55.725,,3:09.452,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,J. Smiechowski,14:06:55,14:22:48,TRACK,15:52.971,15:52.971,15:52.971,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Smiechowski,14:22:48,14:23:46,PIT,58.121,15:52.971,16:51.092,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,J. Smiechowski,14:23:46,15:08:32,TRACK,44:45.841,1:00:38.812,1:01:36.933,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Smiechowski,15:08:32,15:09:35,PIT,1:03.273,1:00:38.812,1:02:40.206,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,J. Smiechowski,15:09:35,15:24:35,TRACK,14:59.390,1:15:38.202,1:17:39.596,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Smiechowski,15:24:35,15:25:58,PIT,1:23.742,1:15:38.202,1:19:03.338,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,9,J. Smiechowski,15:25:58,15:48:37,TRACK,22:39.154,1:38:17.356,1:41:42.492,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Smiechowski,16:29:34,16:29:34,PIT,1:38:17.356,,1:41:42.492,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,10,J. Smiechowski,16:29:34,16:35:26,TRACK,5:52.619,1:44:09.975,1:47:35.111,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,16:35:26,16:36:26,PIT,59.792,,4:09.244,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,11,T. Dillmann,16:36:26,17:10:48,TRACK,34:21.909,1:51:36.100,1:53:15.645,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,55,Proton Competition | Ford Mustang GT3 GTD - B,1,R. Hardwick,11:10:48,11:54:49,TRACK,44:00.813,44:00.813,44:00.813,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,55,Proton Competition | Ford Mustang GT3 GTD - B,,R. Hardwick,11:54:49,11:56:08,PIT,1:18.928,44:00.813,45:19.741,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,55,Proton Competition | Ford Mustang GT3 GTD - B,2,R. Hardwick,11:56:08,12:44:44,TRACK,48:36.528,1:32:37.341,1:33:56.269,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,55,Proton Competition | Ford Mustang GT3 GTD - B,,,12:44:44,12:45:47,PIT,1:02.369,,1:02.369,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,55,Proton Competition | Ford Mustang GT3 GTD - B,3,G. Levorato,12:45:47,15:48:37,TRACK,3:02:50.782,3:02:50.782,3:02:50.782,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,55,Proton Competition | Ford Mustang GT3 GTD - B,4,G. Levorato,16:29:34,20:00:00,TRACK,3:02:50.782,3:02:50.782,,20_Drive Time_Race.PDF,7,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,1,R. Ward,11:10:48,11:54:45,TRACK,43:56.960,43:56.960,43:56.960,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,R. Ward,11:54:45,11:55:45,PIT,1:00.215,43:56.960,44:57.175,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,2,R. Ward,11:55:45,13:02:17,TRACK,1:06:31.724,1:50:28.684,1:51:28.899,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,,13:02:17,13:03:31,PIT,1:13.726,,1:13.726,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,3,I. Dontje,13:03:31,13:31:39,TRACK,28:08.371,28:08.371,28:08.371,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,I. Dontje,13:31:39,13:32:28,PIT,48.702,28:08.371,28:57.073,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,4,I. Dontje,13:32:28,15:01:00,TRACK,1:28:31.998,1:56:40.369,1:57:29.071,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,,15:01:00,15:02:16,PIT,1:16.532,,2:30.258,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,5,P. Ellis,15:02:16,15:48:37,TRACK,46:21.192,46:21.192,46:21.192,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,6,P. Ellis,16:29:34,17:10:48,TRACK,41:14.320,1:27:35.512,1:27:35.512,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,P. Ellis,16:29:34,16:29:34,PIT,1:27:35.512,,1:27:35.512,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,1,D. Serra,11:10:48,11:54:37,TRACK,43:49.394,43:49.394,43:49.394,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,,D. Serra,11:54:37,11:55:39,PIT,1:01.985,43:49.394,44:51.379,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,2,D. Serra,11:55:39,13:05:28,TRACK,1:09:48.955,1:53:38.349,1:54:40.334,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,,,13:05:28,13:06:43,PIT,1:14.297,,1:14.297,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,3,D. Rigon,13:06:43,14:04:37,TRACK,57:53.905,57:53.905,57:53.905,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,,D. Rigon,14:04:37,14:05:55,PIT,1:18.362,57:53.905,59:12.267,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,4,D. Rigon,14:05:55,14:25:51,TRACK,19:56.355,1:17:50.260,1:19:08.622,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,,D. Rigon,14:25:51,14:26:50,PIT,58.401,1:17:50.260,1:20:07.023,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,5,D. Rigon,14:26:50,15:28:18,TRACK,1:01:28.712,2:19:18.972,2:21:35.735,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,,D. Rigon,15:28:18,15:28:49,PIT,30.402,2:19:18.972,2:22:06.137,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,6,D. Rigon,15:28:49,15:48:37,TRACK,19:48.652,2:39:07.624,2:41:54.789,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,,D. Rigon,16:29:34,16:29:34,PIT,2:39:07.624,,2:41:54.789,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,7,D. Rigon,16:29:34,16:35:14,TRACK,5:40.736,2:44:48.360,2:47:35.525,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,62,Risi Competizione | Ferrari 296 GT3 GTDPRO,,D. Rigon,16:35:14,17:10:48,PIT,35:33.584,2:44:48.360,3:23:09.109,20_Drive Time_Race.PDF,7,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,63,Lamborghini Iron Lynx | Lamborghini SC63 GTP,1,A. Caldarelli,11:10:48,11:51:51,TRACK,41:03.317,41:03.317,41:03.317,20_Drive Time_Race.PDF,7,2
