year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,8,D. Werner,15:33:16,15:45:58,TRACK,12:42.401,2:17:00.858,2:22:03.939,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,1,N. Tandy,09:45:38,10:30:32,TRACK,44:53.701,44:53.701,44:53.701,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,,,10:30:32,10:31:25,PIT,52.917,,52.917,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,2,P. Pilet,10:31:25,11:28:29,TRACK,57:03.656,57:03.656,57:03.656,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,,P. Pilet,11:28:29,11:29:36,PIT,1:07.319,57:03.656,58:10.975,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,3,P. Pilet,11:29:36,11:37:49,TRACK,8:13.258,1:05:16.914,1:06:24.233,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,,P. Pilet,11:37:49,11:38:26,PIT,37.230,1:05:16.914,1:07:01.463,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,4,P. Pilet,11:38:26,12:36:15,TRACK,57:48.441,2:03:05.355,2:04:49.904,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,,,12:36:15,12:37:22,PIT,1:07.189,,2:00.106,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,5,N. Tandy,12:37:22,13:37:33,TRACK,1:00:10.544,1:45:04.245,1:45:04.245,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,,,13:37:33,13:38:40,PIT,1:07.309,,3:07.415,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,6,P. Pilet,13:38:40,14:20:03,TRACK,41:23.045,2:44:28.400,2:46:12.949,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:20:03,14:21:00,PIT,57.604,,4:05.019,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,7,N. Tandy,14:21:00,14:57:07,TRACK,36:06.824,2:21:11.069,2:21:11.069,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,,N. Tandy,14:57:07,14:57:53,PIT,45.604,2:21:11.069,2:21:56.673,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,911,D. Werner 5:03.081 | Porsche GT Team | Porsche 911 RSR GTLM,8,N. Tandy,14:57:53,15:47:27,TRACK,49:33.807,3:10:44.876,3:11:30.480,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,1,L. Vanthoor,09:45:38,10:54:38,TRACK,1:09:00.093,1:09:00.093,1:09:00.093,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,,,10:54:38,10:55:47,PIT,1:08.382,,1:08.382,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,2,E. Bamber,10:55:47,11:28:34,TRACK,32:47.566,32:47.566,32:47.566,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,,E. Bamber,11:28:34,11:29:29,PIT,54.700,32:47.566,33:42.266,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,3,E. Bamber,11:29:29,12:34:30,TRACK,1:05:01.278,1:37:48.844,1:38:43.544,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,,,12:34:30,12:35:38,PIT,1:07.381,,2:15.763,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,4,L. Vanthoor,12:35:38,13:04:54,TRACK,29:16.519,1:38:16.612,1:38:16.612,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,,L. Vanthoor,13:04:54,13:05:47,PIT,52.372,1:38:16.612,1:39:08.984,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,5,L. Vanthoor,13:05:47,14:00:45,TRACK,54:58.566,2:33:15.178,2:34:07.550,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:00:45,14:01:52,PIT,1:06.579,,3:22.342,20_Drive Time_Race.PDF,8,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,6,E. Bamber,14:01:52,14:30:48,TRACK,28:56.541,2:06:45.385,2:07:40.085,20_Drive Time_Race.PDF,8,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,,E. Bamber,14:30:48,14:31:37,PIT,48.908,2:06:45.385,2:08:28.993,20_Drive Time_Race.PDF,8,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,7,E. Bamber,14:31:37,15:31:45,TRACK,1:00:08.060,3:06:53.445,3:08:37.053,20_Drive Time_Race.PDF,8,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,,E. Bamber,15:31:45,15:32:27,PIT,41.609,3:06:53.445,3:09:18.662,20_Drive Time_Race.PDF,8,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,8,E. Bamber,15:32:27,15:42:46,TRACK,10:19.641,3:17:13.086,3:19:38.303,20_Drive Time_Race.PDF,8,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,,E. Bamber,15:42:46,15:43:25,PIT,38.866,3:17:13.086,3:20:17.169,20_Drive Time_Race.PDF,8,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,912,N. Tandy 45.604 | Porsche GT Team | Porsche 911 RSR GTLM,9,E. Bamber,15:43:25,15:46:52,TRACK,3:27.120,3:20:40.206,3:23:44.289,20_Drive Time_Race.PDF,8,1
